x1;x2;x3;x4;x5;x6;x7;x8
74.53021025977058;94.51246430737972;79.87578627729722;36.11972443341251;19.189260633208505;20.690655018822962;29.42942819218428;27.891759869893562
74.4947275628174;94.43769710550218;79.80954028301807;35.978621549710226;19.227754320295244;20.621890830889935;29.34906099031013;28.028191441893462
74.51626689991782;94.36293832467182;79.74531926742672;35.83751866599595;19.263377850049856;20.565221313880564;29.268693788439478;28.164615413893465
74.48575340800141;94.28817954384776;79.6720000305463;35.69641578229126;19.318320985596962;20.511071214115688;29.224781100787702;28.281662401073877
74.51683947154615;94.2134207630255;79.59868079366686;35.55531289858808;19.32518206678516;20.456370133359734;29.144405477860452;28.35794169408969
74.56528509877211;94.13867040325246;79.52536155678693;35.41421001488001;19.376855159625837;20.409096169178312;29.064029854933267;28.34105654701417
74.59359473006846;94.02920486130306;79.45204231990749;35.27309871011873;19.35574462096509;20.376940669470695;28.983645810954652;28.340686005743414
74.60198652942152;93.91819875399514;79.37872308303065;35.13198740536888;19.37569173422807;20.399150508874833;28.903261766976385;28.3499098225604
74.59940642032105;93.84345681527486;79.30911315361192;35.05784336138653;19.399436884593683;20.46484514812688;28.79364818891665;28.39664481072196
74.61706969362938;93.7687148765566;79.28867783798822;35.03846661853832;19.49130336918684;20.60352841376491;28.68212043521489;28.42256383737545
74.67440725322136;93.7484433187581;79.3256322560036;35.10151533976177;19.629986634824693;20.742211679396743;28.601719549127598;28.4621293992138
74.74499334615109;93.77881172264178;79.41309157295746;35.23104042046385;19.76866990048252;20.88089494503478;28.60465037786809;28.51988101699157
74.82301977343369;93.830842596815;79.5472295343352;35.36972368607276;19.90735316611557;21.01957821068189;28.67317110693165;28.566151198838025
74.91115844853847;93.88860672738946;79.68591279997324;35.5084069517108;20.046036431753606;21.15826147631992;28.763184803749375;28.598671047347782
74.99946134550466;93.94642093945173;79.82459606561181;35.64709021734535;20.184719697391664;21.29694474195607;28.8731405872923;28.65328548884866
75.09853204023946;93.97930128528911;79.96327933129099;35.78577348302767;20.323402963029704;21.43562800759199;28.980790552518094;28.681760089668042
75.17431007567382;93.97716720914008;80.10196259692134;35.901219339576215;20.462086228709605;21.574311273218928;29.054463409710387;28.725846548011482
75.21202588081985;93.94504118958945;80.24064586255939;35.977848990785965;20.60076949435003;21.71299453885696;29.06736952587428;28.744618437181288
75.24623622374048;93.87220146299046;80.35223450028401;36.00336787295059;20.65103534725134;21.760201104762878;29.02390554408697;28.792242644234452
75.2820406609596;93.7974847874295;80.39396144655835;35.959278308027386;20.605283180695732;21.767369642022697;28.943470973791637;28.845165851318537
75.30979680668554;93.66264117502413;80.38501547373444;35.885109000892626;20.548152626952426;21.760668138687237;28.863036403496928;28.89875597208704
75.35946765347721;93.5209572386856;80.35582965423673;35.75511035800544;20.47091282770424;21.737773707665248;28.782601833202097;28.940118057110112
75.3987409015361;93.37928172337625;80.2825272594645;35.613973790075306;20.39367302845518;21.710333038826906;28.70215884185274;28.966941519028165
75.44750551035722;93.24325254670129;80.20922486469472;35.47283722215772;20.304122504575727;21.6586237750529;28.621715850505073;28.95760235333237
