x1;x2;x3;x4;x5;x6;x7;x8
0.09359920897328158;1.9456224232192257e-14;0.059595596776130716;0.06491624015951035;0.07921545415849034;1.2527249696919464e-14;0.05784338830214837;2.6183066517714732e-14
0.09462368967363433;1.9456201285216758e-14;0.06445477437706887;0.08128745415767324;0.07921545415849036;1.252690354992696e-14;0.060678203071845405;2.6183058452244933e-14
0.09461568967363436;1.9456176631054778e-14;0.06893642803320867;0.08128745415767323;0.07448945562313117;1.2526901974944377e-14;0.07684618414499461;2.6183049527763415e-14
0.09460768967363423;1.945614718450681e-14;0.07800082970892629;0.08128745415767324;0.06378317697672047;1.2526918896245357e-14;0.08272640333916237;2.618304829925359e-14
0.09459168967363403;1.9456099092003448e-14;0.08484042247866122;0.08127945415767343;0.06022612081430467;1.2526929612982702e-14;0.08660325439453793;2.6183043160579828e-14
0.09458368967363397;1.945606719784703e-14;0.08484042247866133;0.08127945415803643;0.05951380397757592;1.2526935063463368e-14;0.0866032543945379;2.618301526436967e-14
0.09457568967363393;1.9456135571604694e-14;0.08483242247866175;0.11444586557729935;0.0447356847474578;1.2526932455781738e-14;0.08661125439453772;2.618301770921183e-14
0.09456768967363417;1.9456192284989044e-14;0.08482442247911291;0.08702669342126673;0.022542397333536728;1.2527242563023662e-14;0.08661125439453811;2.6183018035409373e-14
0.09455968967363437;1.9456247448874477e-14;0.08482442247866172;0.08126345415767351;5.825372376973465e-15;1.2527239064650871e-14;0.08029228896879076;2.6182995121654183e-14
0.09455168967363398;1.9456277690089166e-14;0.07721123453902863;0.08126345415684917;5.825512248391308e-15;1.2527239060014338e-14;2.0959764518861722e-14;2.6182890175790994e-14
0.09454368967363443;1.9456261945127067e-14;0.017659010706854075;0.05216733355037679;0.0009041878440616555;1.2527239055082758e-14;2.096020302142083e-14;2.6182790709076458e-14
0.09453568967363415;1.9456244446605682e-14;1.7020703357376122e-14;0.029106451032528093;5.8254785480364436e-15;1.2527235595898861e-14;2.0960135620956873e-14;2.6182790795011557e-14
0.09451968967363433;1.9456233667940863e-14;1.7020663807726747e-14;0.0011668998136152482;5.825468800677632e-15;1.252723559037941e-14;2.0960129013147738e-14;2.6182790880796407e-14
0.09451168967363426;1.9456246847739748e-14;1.7020673626113232e-14;1.4568702267909787e-14;5.825465646075833e-15;1.2527235584548553e-14;2.0960144334858522e-14;2.61827908755304e-14
0.09450368967363432;1.9456275905946615e-14;1.7020896157381716e-14;1.4568613285960537e-14;5.825461975614841e-15;1.2527232163958609e-14;2.0960233412624812e-14;2.6182790961041004e-14
0.09449568967411341;1.945626473680226e-14;0.021329175900063783;0.015278301257775356;5.825452413878408e-15;1.2527232157502925e-14;0.01631288167764677;2.6182791046398935e-14
0.11123020477441029;1.9456226896580592e-14;0.05711189326490615;0.05242029546414264;5.825741070632601e-15;1.2527232150712006e-14;0.07347257132845016;2.6182791040763363e-14
0.12322891796617759;1.945620231890616e-14;0.08477642247866111;0.08123945415767359;5.825741067741911e-15;1.2526935912743395e-14;0.08665925439453825;2.6182791125845432e-14
0.10630746963942377;1.9456178678906588e-14;0.08476842247866088;0.10395050959177758;5.82546038024991e-15;1.2526966688088356e-14;0.11250741603798456;2.6182791119961464e-14
0.09445568967411208;1.9456148887927963e-14;0.08476042247866107;0.14485035189864043;5.825466653102394e-15;0.02366392970612268;0.10886370234381279;2.6182823976493855e-14
0.09444768967363411;1.9456049228308486e-14;0.09190511132650339;0.14484235137201446;5.82547373375319e-15;0.047905165107813306;0.10011792255875811;2.618292537980986e-14
0.0944396896736337;1.9456042933096277e-14;0.10168296972415661;0.14484235190350156;5.8254913929660204e-15;0.04064432927001738;0.08667525439503837;2.6182973231594374e-14
0.09443168967363391;1.9456042876884548e-14;0.10759605538091066;0.12002663430034827;5.825497411348283e-15;0.022427762983105202;0.08667525439453848;2.6183002251597654e-14
0.094423689673634;1.945604282056397e-14;0.11267865506904842;0.09530397728116151;0.00784379823442972;0.004716673622173181;0.08668325439453857;2.618300895097867e-14
