x1;x2;x3;x4;x5;x6;x7;x8
4.439451259895729e-14;-0.12433995833044023;-0.1346679583299143;0.08743855648979891;0.04951755682779582;0.10954009248461831;0.08030580622312423;0.10211231682091187
4.438311357456339e-14;-0.12434795833044723;-0.1346679583300058;0.08743672890993585;0.0550950840867964;0.1147207335860608;0.0829570441641334;0.10211231682101722
4.4377301203894855e-14;-0.12435595833038478;-0.13466795833045545;0.08743648266370081;0.060969314478207796;0.11820884812469898;0.08735100651261735;0.1021283168209215
-0.004650556828967458;-0.12436395833046235;-0.13466795833006798;0.08819116991120794;0.06687288414236399;0.12003986091112259;0.09102837046973138;0.10213631682111188
-0.008258428236735175;-0.12436395833048683;-0.13467595833006046;0.08742564493522509;0.06739200025502139;0.1267845012418515;0.09593251999711214;0.10213631682102828
-0.005302106869935561;-0.1243719583305131;-0.13467595832984838;0.07916326376880098;0.05785177664417889;0.14092699183583318;0.10160412952640982;0.10214431682086249
4.436814775304877e-14;-0.12438795833041608;-0.13467595832997079;0.05109768007123523;0.024206744176815446;0.09421596590127705;0.1459823849055294;0.10215231682085137
4.436842630951581e-14;-0.12439595833047383;-0.13467595833001858;0.010102618204524853;-0.014501977392265825;0.08500103819145555;0.09777331968842463;0.10215231682093934
4.4438871840617696e-14;-0.12440395833052954;-0.1346759583300306;-0.051024475065857125;-0.09798135017423198;0.026145556722324506;0.053963850747269546;0.10216031682086354
-0.04305597065482393;-0.12441195833051479;-0.1346839583300435;-0.10238904006011502;-0.13558795833053483;-0.041638795800668635;0.017784895124575078;0.10216031682094347
-0.09364015981125365;-0.12441195833057439;-0.13468395832998176;-0.13509995835065236;-0.13559595833072008;-0.10345567576172002;0.015098471375926414;0.10217631682111751
-0.11906769333465374;-0.12441995833047122;-0.1346839583300008;-0.13509995833021238;-0.13559595833039817;-0.13010748360604274;0.015109868516957926;0.08609156277589447
-0.11908369333482352;-0.12443595833051156;-0.13468395833010674;-0.13509995832987237;-0.13559595833034177;-0.13009948360583823;0.015119147883494862;0.04580390717359445
-0.09982431242679869;-0.12444395833051748;-0.13469195832999983;-0.12251472496168729;-0.13559595833051352;-0.1300994836060177;0.016312395015584544;0.0008592274404487773
-0.04881742523511123;-0.12445195833049513;-0.13469195833026298;-0.0811512841250139;-0.1355959583302435;-0.09016070376956845;0.04695758053893658;-0.02483762625523678
4.450221716883631e-14;-0.1244599583305196;-0.13469195833005376;-0.024193104508928996;-0.1355959583304246;-0.02462976545125297;0.08144110467323158;-0.009968888098875039
4.4444115249189405e-14;-0.12445995833053955;-0.13469195833011582;0.01523892679148767;-0.10052534179428826;0.054790437088813045;0.09782884707497731;0.033254455616220494
0.026390993698492647;-0.12446795833054496;-0.13470795833025404;0.05998301087072208;-0.02259172777632522;0.09426396590141473;0.13657663421860286;0.08001582440583674
0.03817872564149148;-0.12448395832950389;-0.13470795833002852;0.0819283810572419;0.01533057027623513;0.10288228626608634;0.10659963080419915;0.08099362774178938
0.053075015193740055;-0.12449195833049567;-0.1064215195918664;0.08923684707605728;0.04486163233779817;0.12250254155643056;0.09601775721235649;0.0795729255035074
0.06841966889215897;-0.12449995833054178;-0.07927363261919533;0.08994898609434607;0.049858597109663456;0.11627215929204483;0.08734745321024454;0.07704009298862989
0.07985192847622521;-0.1245079583305354;-0.0626859108177045;0.08923684707586213;0.041474524707741836;0.10477555579591794;0.07751599940070769;0.09507498530543905
0.08576285059759504;-0.12450795832868451;-0.052024441063792004;0.08922884707605905;0.035860928904237074;0.09428796588324555;0.07046709085976537;0.09421190855699081
0.09138047604112015;-0.12128115099606704;-0.05165026601712095;0.08922884707600784;0.04214168693419549;0.09428796587822547;0.06350650876579172;0.09637162055476249
