x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.07485200384097601;0.07485200384227952;0.07485200384340553;0.07485200384336317;0.024155751326897672;0.07375016040902815;0.0
0.0;0.07485200384097614;0.07485200384227933;0.07485200384337869;0.07485200384336317;0.01035259952067053;0.020926643653573485;0.0
0.0;0.07485200384337876;0.07485200384227918;0.07485200384337305;0.07485200384336317;0.0;0.02192361466648101;0.0
0.0;0.07485200384338618;0.07485200384227916;0.07485200384337305;0.07485200384336317;0.0;0.015640102692523628;0.0
0.0;0.07485200384338618;0.07485200384227916;0.07485200384337305;0.07485200384336317;0.0;0.012016444571935585;0.0
0.025225916359752198;0.07485200384339621;0.0748520038422792;0.07485200384337305;0.07485200384341623;0.0;0.013488236927708928;0.0
0.06086691691481596;0.07485200384343142;0.07485200384227941;0.0748520038433941;0.07485200384343875;0.0;0.02818125877517701;0.0
0.06080472602233641;0.0748520038433862;0.07485200384227977;0.07485200384337305;0.0748520038434405;0.0;0.0475627834425524;0.0
0.07483142685367464;0.07485200384097841;0.07485200384228036;0.07485200384059733;0.07485200384336319;0.0;0.06737751603118097;0.0
0.07483897781682973;0.07485200384098029;0.054190933328639515;0.05302802118851259;0.07485200384031247;0.0;0.07485200384041958;0.0
0.06910627302088289;0.016462010773169212;0.005157065960683554;0.0008277619555041725;0.04681288927590832;0.0;0.07485200384041968;0.0
0.07269903283953434;0.0;0.0;0.00645762445144238;0.0;0.0;0.07485200384041994;0.008273010683850961
0.0748476505738136;0.0;0.0032496999973294118;0.009347077750855014;0.0049365652235838975;0.0;0.07485200384042022;0.0
0.07484900325598341;0.0;0.006986685366115323;0.008431534767705737;0.00822659721956618;0.0;0.07485200384042039;0.0
0.07283052407487411;0.0;0.00045405130495583215;0.010841592115917854;0.00801904932181884;0.0;0.0748520038404204;0.0
0.07484710395790897;0.0;0.0030691437603502284;0.0037046091028738043;0.004571581746521693;0.0;0.07485200384042032;0.0
0.07484576296210758;0.0;0.00022106871384464514;0.0009312716019704241;0.0;0.04199515511018415;0.0748520038404201;0.0
0.0748520038408508;0.04272450314213352;0.0;0.018651591895219907;0.06591183688647004;0.06877481338019918;0.07485200384041983;0.0
0.07485200384084888;0.07485200384098006;0.0;0.07485200384059937;0.0748520038403132;0.07485200383900432;0.07485200384041973;0.0
0.0748520038408486;0.07485200384097851;0.044153552445788294;0.07485200384059758;0.07485200384337266;0.0748520038390026;0.07485200384041979;0.0
0.07485200384084846;0.07485200384280276;0.07485200384228041;0.07485200384337307;0.07485200384343953;0.07485200383900255;0.07485200384041979;0.0
0.07485200384084835;0.0748520038433862;0.07485200384227982;0.07485200384340444;0.07485200384343266;0.07485200383900292;0.0748520038404197;0.0
0.07483632662447584;0.07485200384097584;0.074852003843367;0.07485200384338819;0.07485200384342267;0.07485200383900328;0.07485200384041964;0.0
0.0748367092029004;0.07485200384097572;0.07485200384337994;0.07485200384337305;0.07485200384340457;0.07485200383900362;0.07485200384041972;0.0
