x1;x2;x3;x4;x5;x6;x7;x8
12.499358090106183;13.844834039868246;13.844826040240655;12.495726804248873;13.843542254747618;12.495661531496498;12.675892496187117;12.495718417616324
13.679874733443583;13.84480737563081;13.84483894315019;12.495738553446179;13.844336057351535;12.495687398777866;12.675858488992407;12.495721740626786
12.499297255101409;13.844774353914516;13.844791012933314;12.49575367410431;13.844352900742987;12.495670918756039;12.675892111411985;12.495718695534677
12.499397945011376;13.844778003574802;13.844791981637352;13.844784741498325;13.844332130959094;12.49567159646328;12.67596885437609;12.495746606208858
12.499441997762428;13.844755558263843;13.844822300630952;13.844816727639166;13.844355433898711;12.495659859287962;12.675856404451817;13.844811932500058
13.679868400092465;12.495753786692182;13.844805327154697;13.84484542925271;13.844295546820236;12.495666027233884;12.675966179065265;13.844887259648504
12.499320333909127;13.844769291159151;13.844818853070452;13.844871207753226;13.84346634739418;12.49568233147105;12.675932690781796;13.84489302912805
12.499129447445327;13.844789998984613;13.844841034910184;13.845004551289856;13.844233039469446;13.844731491062891;14.045514870263496;13.845072474380359
12.499074910962431;13.844790056183628;13.844900447459702;13.845212360540732;13.845143571024584;12.495710927976438;14.045473159868408;13.844204724424117
12.34594859161624;12.49585431659112;13.845022048534643;13.84546156591513;13.845457769665332;12.49578368603881;12.67613160463303;13.84502984665094
12.346055296786773;12.496002779221712;13.845120386198888;12.496092580706417;12.496125275423505;12.495870620545169;12.676585613684333;13.845302547315855
12.346104554692108;12.49603830890479;12.495952188977661;12.49614545204174;12.496220564005972;12.494620613399642;12.676742454145096;13.845362099905643
12.346082968007359;12.496032501058517;12.496005012568958;12.496170784886559;12.49629133086967;12.494620613395659;12.676840783141596;13.845344957634607
12.346015530655873;12.49601323446439;12.496031852307764;12.496152090353997;12.496332665520343;12.494620613406951;12.676775763454566;13.216598610645145
12.34597782450294;12.495983613778499;12.496072766434738;12.4960917289791;12.496305770222383;12.494620613389852;12.676585359016485;12.49594024848493
12.34586796388085;13.845205790047928;12.496097085755466;12.496055081549828;12.496222971987645;12.494620613426925;12.676487859216852;13.845296075210682
12.34581252398336;13.845027164125597;12.496070965319218;12.496041279522013;12.496174764263614;12.494620613402926;14.045833221335633;13.8451804043513
12.34578409698205;13.844341124945913;12.496015271126607;12.496015852327986;12.496105339403307;12.495896640475987;14.04565382111101;13.845072474380062
12.3457686477208;13.844818591232562;13.845238175026187;13.84525438940201;13.84547017977319;12.495796527234054;14.045176949514685;27.063410922903575
12.345788832423347;13.844770314011088;13.845065600313015;13.845134731769239;13.845232162200345;12.495749149828772;14.044849088707998;15.986492298550548
12.345778004964117;13.844723717010657;12.495780757825317;13.8447682653849;13.844759082665286;13.844766946186587;14.044898483425358;27.943549580143646
12.34577932246423;13.844719118415897;12.495750883926021;13.844835705990855;13.844274287152437;12.495581045132615;14.044932652224563;27.228915657815516
12.345776845211509;12.495726049374417;12.495748084771941;13.844315729198403;13.844282626132083;13.844775790328713;14.045748307000308;13.84342304592607
12.345795019717057;12.495703768216368;12.495766168217571;13.843754560001475;13.844931023362632;12.495758105087923;14.045593850684828;13.844308475882467
