x1;x2;x3;x4;x5;x6;x7;x8
-0.10434365303642444;-0.12023522100854767;-0.10142892404180945;-0.10670770765096144;-0.09673267209665916;-0.10324909218051607;-0.09966236184712098;-0.10946817511737394
-0.09957747000533995;-0.11478925553823867;-0.09860115878751005;-0.10351178772352536;-0.0930727523941182;-0.10028725682453977;-0.09629018697089746;-0.10398505171423814
-0.09738150549639252;-0.11215775705805962;-0.09718919300499906;-0.10152516993973228;-0.09174936603077116;-0.09985301843319157;-0.09421263743625269;-0.10137554447876307
-0.09641218940405927;-0.11095105156735784;-0.09764672082739365;-0.10139812911955053;-0.09081765131797473;-0.10076512079937264;-0.0927339250238475;-0.10031937243555446
-0.09762378384955923;-0.11168000733090008;-0.10212810261104684;-0.10271198687297811;-0.09185690073365771;-0.10602414880826258;-0.09315906498418226;-0.10091917009616691
-0.10267315993307119;-0.116870580839411;-0.1132083215792971;-0.11073571167778685;-0.09492082126895902;-0.12042305901195399;-0.09467086909972829;-0.10546663732347548
-0.11579577182410211;-0.13215218682028188;-0.129731328026545;-0.12452200345880957;-0.09893041944346097;-0.14136803404088483;-0.09858022238499974;-0.11993188373306138
-0.13383523145340015;-0.15688528352392056;-0.14345644823977718;-0.1357450253033336;-0.10549682436594424;-0.1540830011698538;-0.10397703332710406;-0.1366365917106102
-0.14912216505226888;-0.17097724952999852;-0.14966448095834453;-0.14005398748811063;-0.11608911048071605;-0.15785093166546404;-0.1102071176485568;-0.14427551404284056
-0.1562989144851564;-0.174771435787539;-0.15094105990459122;-0.1405960986519354;-0.11679273642656962;-0.1573971012906568;-0.11577034247868956;-0.15736526750908128
-0.15877423977237037;-0.17280754946544644;-0.15082166538686845;-0.14036869462103377;-0.11673878604693216;-0.153767436986237;-0.11775257892537067;-0.15721191272001825
-0.15835238056160666;-0.16983424903838193;-0.1481597463708983;-0.13703888918550805;-0.11585510933447608;-0.15090614106970637;-0.11818907026141535;-0.15524069170647542
-0.157275387771765;-0.16585979676939816;-0.14810124077671286;-0.13688906451579702;-0.11485715329217387;-0.1470938500305601;-0.11879002603062623;-0.15188284581712866
-0.15807699395291958;-0.16557746870338996;-0.14628036017617896;-0.13554833064520574;-0.11238702159623254;-0.14537775660137414;-0.11792945838124032;-0.1530535429534607
-0.15793071485207877;-0.1652951531605712;-0.14395881622451134;-0.13469568509159585;-0.11059819234041757;-0.1453636877878406;-0.1177491954907557;-0.15423377157086088
-0.15857908137264634;-0.16601560885184313;-0.14391994274078368;-0.1348969703942374;-0.11205905537157167;-0.14674024859669918;-0.1190474170735333;-0.1561701696281091
-0.1630060501062118;-0.1686776869992016;-0.14708622379186467;-0.137162537830759;-0.11633289572432551;-0.15223946888941575;-0.12346224691300096;-0.16005862444942812
-0.17474255995725904;-0.16799621126905048;-0.1432010720439466;-0.13506285851600336;-0.11861450427715294;-0.14792084537097847;-0.13734706926253168;-0.1680548918013175
-0.16690115161070038;-0.17713884893047327;-0.14009408138304152;-0.13286633695735078;-0.11817271514179005;-0.15264306851963497;-0.13420968505534736;-0.14351966847328737
-0.16040457831907257;-0.17167727560312723;-0.13712990534991398;-0.1293870538117536;-0.12028454503799854;-0.14924135465286725;-0.12991534784167266;-0.14746344383601248
-0.15259102038658684;-0.1626382858856213;-0.1367271752516913;-0.11817889251098163;-0.11349456562933405;-0.13909511619511983;-0.12357648183988373;-0.12495420388591455
-0.1431748786156398;-0.15117890060327585;-0.12809272042952505;-0.11562787041322937;-0.10831518339615598;-0.12799232801710547;-0.11712046420992442;-0.11971311616954892
-0.1328361690123478;-0.13896778880898902;-0.11863638730767986;-0.11374316510814571;-0.1024475329037247;-0.11847821152909557;-0.11036618461258421;-0.11994718868188832
-0.12342788889166913;-0.12890671591490166;-0.10944069082169108;-0.1054598739174014;-0.10137556177532407;-0.10880064531027323;-0.10807690675747111;-0.11091929688839952
