x1;x2;x3;x4;x5;x6;x7;x8
0.06230971725939858;0.1344872431079778;0.07953362989471019;0.091941808902399;0.011141727001274204;0.04788862920380738;0.21189317924722542;0.11485427422979695
0.050503923351258355;0.1449347568788889;0.08332291549398022;0.08237377116782658;0.007492587198342832;0.03270782044601093;0.21800344374425903;0.1486995279678509
0.03952962738432222;0.15397222867548202;0.08796484450806852;0.06822435062853555;0.00417741555895391;0.021072936019853678;0.21801968196987517;0.14455081446587115
0.03420381823170137;0.15967486186195884;0.09173083074163038;0.054424331270773604;7.379757353257249e-14;0.013553292827754252;0.21802060010631202;0.13356461104372394
0.02425502268549592;0.16014282749001488;0.09450908752202425;0.04650256652810805;1.4643492920782828e-14;0.008442892213819738;0.21801663881141614;0.12300862444619853
0.008782775804427758;0.15633776164551122;0.09452413792298048;0.04818936776517825;9.180239020873281e-15;3.626740793106284e-13;0.21649072571031663;0.13718760038531216
3.747981442104463e-14;0.17092342812613767;0.10924444104740694;0.06773083104687569;9.093250495645111e-15;5.645646236841067e-14;0.20534416798060492;0.13841998875717376
2.6107219769923685e-14;0.2246716021541314;0.16101007050326469;0.10824766070934184;4.321856444244226e-14;5.646624020944849e-14;0.19854805875408768;0.11603507439627699
0.009739478156148288;0.22467160215433776;0.2213080910740354;0.14400534040884624;0.00989450853495644;0.013706888738678712;0.19189839356659377;0.09105094587993759
0.08098838645731796;0.22467160215433776;0.2246716021542053;0.15962985996411383;0.024538407938621287;0.02948111327914323;0.19237940258974617;0.07868028629417219
0.10586982376693518;0.22467160215433776;0.22467160215434256;0.15675710960862577;0.03820746936188351;0.050587598903035595;0.19739797782913476;0.10680038370969862
0.11510033874476533;0.22467160215433776;0.22467160215434256;0.15166595722093;0.04973476335462849;0.07603061080608141;0.19589603983978532;0.161438060700925
0.10372371888089395;0.22467160215433776;0.22467160215434256;0.14991814683031393;0.05851623064895189;0.10111260227642224;0.18986097578857256;0.19887230932579833
0.07924916226058931;0.22467160215433776;0.22467160215434256;0.14389923075389288;0.06254922933318563;0.11471674285841384;0.17961677712507318;0.1919266253384759
0.04708735856917542;0.22467160215433776;0.2246716021543426;0.13016470696409538;0.0573181798580577;0.09997267867460216;0.16527170880988087;0.17397264172537494
0.008866590292898324;0.22467160215433776;0.22467160215420534;0.10241072296244144;0.04270049579178507;0.07653290950304283;0.1510513794584513;0.1577961264814193
3.7483985001245154e-14;0.2246716021541314;0.2012648390462222;0.06120664455677824;0.019226970758128008;0.06454291484351085;0.13598282361650954;0.14761714408253412
2.073467778923373e-14;0.1782521171403754;0.1339754178973796;0.024530984645619574;0.000808335940776013;0.07988194906832226;0.12319489441343259;0.13751627498691024
2.7998228242392985e-14;0.1517530423185673;0.10855013685434728;7.70222688888453e-14;5.2100773346437734e-15;0.0934459544345603;0.11938216320392914;0.13644839620053825
3.748991968954536e-14;0.15139047011381346;0.10980214314040032;1.3796283611813109e-14;5.2107880283720956e-15;0.09827193223927291;0.11650946545396998;0.13674364258603358
3.748067089295298e-14;0.1624873050566204;0.12140246774988149;1.3795400707017247e-14;5.210812906045331e-15;0.10680258911179187;0.11455836822287407;0.12823276940710382
0.0010814224746376131;0.16846405093653946;0.12619024368145762;1.379298010249138e-14;5.210702360268842e-15;0.1117533614853721;0.11368008747629384;0.12462889029708575
0.01285008703377217;0.1661643184435515;0.12140480158255612;1.379110483127466e-14;5.211087805151076e-15;0.10981680444943773;0.10841796220862684;0.13065568336849795
0.02057835707007128;0.1616854745769494;0.1174756667130726;2.064516621914111e-14;5.209336906667202e-15;0.10911519380586296;0.10268376832788649;0.11448341089753003
