x1;x2;x3;x4;x5;x6;x7;x8
-0.1171487263064675;-0.10816486369640611;-0.10795144811278061;-0.0963265058828573;-0.1035717108322792;-0.10413052703874925;-0.11004763679120633;-0.1162484242772737
-0.11409079274919157;-0.10449345720704115;-0.10424457583700478;-0.09333978555932106;-0.10093325002845682;-0.10231134546861798;-0.10472562023260477;-0.1123987973922913
-0.11175797975506482;-0.10290920633916754;-0.10320557206178758;-0.09145495882814203;-0.09994889840165412;-0.1012829071571506;-0.10398836956696367;-0.1093478719834727
-0.11022879146295134;-0.1032201102660211;-0.10267177031488087;-0.09154400049844283;-0.09696038941916377;-0.10257216031827614;-0.10360756417332856;-0.10778181962245834
-0.11086544708743298;-0.10427856423609431;-0.1044411829292653;-0.09277846521207378;-0.09456931713254976;-0.10628773339716338;-0.10446711667507398;-0.10847691790309158
-0.11619801814881922;-0.10833182721221557;-0.10904991145740364;-0.09417714914101494;-0.10178732085156272;-0.11563220350734912;-0.10950803552119256;-0.11251776231985944
-0.12344918838461502;-0.11774582646473482;-0.11661107277942376;-0.09594319428487548;-0.11081788261526936;-0.1252889455092057;-0.12096937785517764;-0.12201350467749211
-0.136967921072542;-0.12930302405974956;-0.12346237058920434;-0.09971777513111607;-0.1190763385099909;-0.1341017532459604;-0.13603462996819624;-0.1338969571627745
-0.15993507777983906;-0.14133962727480925;-0.12401893125839929;-0.10295365291308085;-0.12211270874309843;-0.1386481826294486;-0.1411794932113246;-0.14583830361748545
-0.1612105782970403;-0.14386938348763598;-0.1197471362197069;-0.10242097382696372;-0.1186599946369107;-0.13099302360706885;-0.14037472952097396;-0.15237663230996137
-0.15629216150905026;-0.14266855677778284;-0.11392317357744536;-0.09986514976584639;-0.1166373952317139;-0.12783152823344102;-0.137236957962135;-0.15548543654129038
-0.15346210710985464;-0.14147207121515543;-0.10970553242084372;-0.09579368224267132;-0.11484892198703822;-0.12699623778539454;-0.13755355115964077;-0.1577545982639558
-0.1536198694801951;-0.14102292778305675;-0.10792141173150888;-0.0887983579911785;-0.11365444199288538;-0.12962714284826624;-0.1411598579047001;-0.15791006036948269
-0.15594595496065994;-0.14120697998609752;-0.10762000465393659;-0.08522639556875469;-0.11105010178531274;-0.13207983813780408;-0.1442967208303817;-0.1545505206546162
-0.15678642971943352;-0.1411512832176541;-0.10846706465931275;-0.08457144996773122;-0.1122094049259077;-0.13455896784637317;-0.14774277584029136;-0.15213395937873242
-0.1587067582070306;-0.13970267714960272;-0.11019171962216606;-0.08975623792529885;-0.11726352481816549;-0.1353717744000955;-0.1509797861963994;-0.15296607596302694
-0.15208576986148784;-0.13784131409258135;-0.11727505443943277;-0.10346504779690766;-0.12667196934593986;-0.1436004542948301;-0.15392199622026442;-0.15641261821329813
-0.14561340497552994;-0.14376689527414732;-0.13065445623676603;-0.11208538764634055;-0.12706359321137758;-0.14577821318724443;-0.16090602114862898;-0.16215457958923254
-0.15154143127562417;-0.1422558789083132;-0.13591944293721597;-0.1112264042987705;-0.1229949992572531;-0.14659998478901948;-0.15605500232308922;-0.15378711177782678
-0.15111804226229084;-0.14251079543351736;-0.14095454467427013;-0.11090330571397602;-0.11994495512090131;-0.1391938430238016;-0.14985842304376928;-0.14730445597424474
-0.14381299924184546;-0.1366241306589484;-0.13685097137175248;-0.11054555247343652;-0.11631828736624421;-0.13073060801440803;-0.14154514126736095;-0.14018353065199213
-0.1434374349075667;-0.12856225380209554;-0.1288165171948647;-0.10606650005101281;-0.11487161836658069;-0.12289480208668416;-0.13281000788871114;-0.13359736406303807
-0.13352288205371235;-0.12133717706759457;-0.12103701129963058;-0.10078061866893427;-0.11294217478180042;-0.11599848286170494;-0.12444867454808442;-0.12647708992249118
-0.12524739086670367;-0.11579460470003469;-0.11445196407102148;-0.09529130200496064;-0.10611520616669004;-0.10973077839901596;-0.116293092037051;-0.12006602948057013
