x1;x2;x3;x4;x5;x6;x7;x8
9.299668283279933;9.378542491357997;9.372366758584787;56.63937952217923;8.59741316499004;9.38301430599857;9.378314746584536;0.5009354160494635
9.299508366947727;9.378620988186494;9.372508157455753;43.133764915656045;8.597486379120681;9.382943506732406;9.378411542502743;0.5009353144631737
8.499353725289936;9.37863405613811;9.372502855954599;35.544756515912624;8.597515146484612;9.382864921427343;9.378366974991176;0.5009352415118764
9.299500380652024;9.378634053613919;9.372573564553692;40.422614518690786;8.597378928149366;9.382843992815292;9.378112863845725;8.493189987969464
8.39248736554538;9.378581793607387;9.372696653470209;34.745466189020256;8.597722082349106;9.382825770254184;9.378374831316354;8.493293694954646
8.392335424933009;9.3785847689177;9.372591046658341;63.42200559846722;8.597392065426966;9.382713511574096;9.378327810430617;8.493519965863554
8.392406153512974;34.74152389421564;9.372792577643668;86.03592948142908;8.597884614146585;8.862094798553596;9.378391103938505;8.493456800639136
8.49929541844655;34.742273416879414;9.37338328016964;34.73878447741193;8.597581490496085;8.467426299240197;9.378354946394838;8.493395520835211
8.499304506968587;9.379145034437505;9.373968892846143;9.379931283442673;8.59821935346035;8.46740756013336;34.73765190548089;8.49327133267147
8.499418497489946;9.379758849254834;8.500715427234912;8.501316908458357;8.599474116208619;0.5018224854923974;34.73966466484832;8.493399170362594
8.393101884748663;8.500911103423823;8.46200707133065;8.468159268407945;0.5025962674658007;0.5031632880143622;9.3791242503963;8.493562142623977
8.393344035010145;8.466818630688895;8.462769046526885;8.46917872228421;0.5032380762318542;0.20093572689784142;8.500973933103928;8.493604558236925
8.393505270108731;8.467227944662904;8.463129717293455;0.20093577996643214;0.503674319252428;0.20093572068693644;8.467428294776104;8.493600316971497
8.393607400901875;8.467379331925065;0.5032945480051089;0.20093568839646353;0.20093556802211146;0.2009357142628717;8.46774440323374;8.493594161783257
8.393504119147796;8.467327763884155;0.5033152286633418;0.2009356817477467;0.20093549478582515;0.2009357618114674;8.467901026653998;8.493497605315225
8.393139296620525;8.467244994428116;0.503241224777989;8.469249219937883;0.20093547074821172;0.2009358702874;8.467784267987186;8.49347932866073
8.392777982879817;8.501372567375928;0.5030187890118941;8.468840944767399;0.5031429553806067;0.5033366188908381;8.4672768619225;8.493333935230961
8.392429055118637;8.500945771667165;0.5026193428910237;8.468146388365167;0.5024053169669337;0.5025005970022702;8.500906991435901;8.49334406988136
8.392162473364403;9.380199107986027;8.46044852389903;8.46714345174692;8.599177348896111;8.468861330131872;9.379495979208656;8.493273897672717
8.392183439621444;9.379542866330873;8.45974586297937;9.3803433646398;9.527441815917323;8.499983545664145;9.378711605043028;8.493272954511808
8.392285630182652;34.74396352697481;8.499659630630278;9.379491746566371;9.526973447700161;8.499917774444103;9.378300107699598;8.493284268054945
8.392172972105211;52.21517663203992;8.499383665426155;34.74377987196781;9.52739041291358;8.50001570707874;9.37821072189761;8.493330465492143
8.392303977267048;34.748674823303055;9.372508641695662;65.4837303688284;9.52748710162322;8.500040421481332;9.378239264600374;8.493384204808345
8.392285643916212;34.74271543386083;9.372623783690479;40.97431394013981;28.860948891910052;9.382791793523868;9.378291421217408;8.493487912138617
