x1;x2;x3;x4;x5;x6;x7;x8
2.1779071764396807e-14;0.039812555354026766;1.7020585498955786e-14;1.456857663686562e-14;5.825464643379955e-15;0.1442060454386693;2.096012715065022e-14;0.04735478510438167
2.1779070293559414e-14;0.05554072430665367;1.702058153831606e-14;1.456856754300595e-14;5.825464642752501e-15;0.1415210219366058;2.0960123504749283e-14;0.05063645448602491
2.1779070305296655e-14;0.07979809593555502;1.7020578082275084e-14;1.456856754144529e-14;5.825465062447808e-15;0.1315977366234368;2.0960104759162854e-14;0.054624643418058574
2.1779070317090037e-14;0.10480414001612702;1.7020571340204802e-14;1.456856753992159e-14;5.8254660350485294e-15;0.1230450281487697;2.096009810106029e-14;0.05520154118970274
2.1779070340536245e-14;0.12443878670709256;1.7020566180836175e-14;1.4568567542898714e-14;5.825466380487918e-15;0.11386402415274825;2.0960093560736994e-14;0.05769530273048257
2.177907035244272e-14;0.13093297802065507;1.7020566181122336e-14;1.4568567541448725e-14;5.825466451465709e-15;0.10705288736348419;2.0960093557270146e-14;0.07292255820533884
2.1779070364405738e-14;0.11139584571711293;1.7020566187636384e-14;1.456854173915844e-14;5.8254682226050056e-15;0.11054259631328904;2.096009354430324e-14;0.07151356252429843
2.1779070376425706e-14;0.06381134394366561;1.702056619419163e-14;1.4568564254077672e-14;5.825474075471982e-15;0.14419004543865468;2.0960093540935146e-14;0.07132409352936885
2.1779070388502624e-14;0.030073987431425322;1.7020566194602795e-14;1.4568567546279734e-14;0.0006813072655756372;0.14418204543864716;2.0960100860650934e-14;0.08437095761111661
2.1779070400635683e-14;0.022428705201578327;1.7020571927521616e-14;1.456856754499514e-14;0.004840842187070501;0.14418204543864824;0.0016173095822171958;0.12020856119286585
2.1779070412826096e-14;0.02590649061184583;1.7020675976120225e-14;1.4568584791923564e-14;5.825447027246553e-15;0.14418204543865218;0.025274082714412074;0.13246237187687607
2.1779070425073458e-14;0.03109047632494679;0.013542828085518845;1.456861110231479e-14;0.016307736264594613;0.1441740454386393;0.051143544297885916;0.13245437187687478
2.177907044895547e-14;0.03528466827309885;0.018931722854823183;1.456826464714803e-14;0.04131356998006969;0.14417404543864323;0.055771212786879874;0.13244637187687516
2.17790704613135e-14;0.030274508798911852;0.01727370343539819;0.010281101411832905;0.06818985634541516;0.1441740454386452;0.045782364523086254;0.13244637187687486
2.177907047372848e-14;0.022780796989184105;0.003690508916004213;0.0015780296353357683;0.10452018148941886;0.1441660454386363;0.020160631343196195;0.13243837187687513
2.17790704861996e-14;0.025222767071901905;1.7020655411321897e-14;1.4568658920173186e-14;0.13479662224629288;0.14416604543863712;2.0960274754173373e-14;0.13243037187687443
2.177904009120929e-14;0.03844728618269462;1.7020587652944603e-14;1.4568584601042146e-14;0.1451820454398013;0.14416604543863779;2.0960108487907263e-14;0.1324303718768752
2.177900254067976e-14;0.05467985953698687;1.702056623606886e-14;1.4568567548670197e-14;0.14518204543980942;0.10579154064820287;2.0960093450352003e-14;0.1324223718768745
2.177905070820614e-14;0.07770819725522254;1.7020566242803636e-14;1.4568552533936317e-14;0.11407686753876378;0.04301604481567967;2.0960052164229187e-14;0.13242237187687467
2.1779070548287826e-14;0.10370369983602316;1.702056624957961e-14;1.4569621437663684e-14;0.057749333393083496;1.2526989881162002e-14;2.096006007837724e-14;0.12928364708576157
2.1779070561074794e-14;0.13368461546974403;1.7020560483670298e-14;1.4569609665223956e-14;0.023503863912216132;1.2526963494011604e-14;2.096007544212338e-14;0.11244577297574955
2.1779070573918308e-14;0.13457404543837942;1.7020551271743518e-14;1.4569609669978023e-14;0.008819240412405295;1.2526968491049872e-14;2.0960093418494442e-14;0.0954356019576248
2.177907058681756e-14;0.1345820454383789;1.7020544414558614e-14;1.456853361484633e-14;0.007200780396397155;1.2526992575763028e-14;2.096009341544603e-14;0.08035408362258016
2.1779070599773357e-14;0.13459004543837919;1.702053727453287e-14;1.4568559042266885e-14;5.8254936915298924e-15;1.252714513273308e-14;2.0960093402890092e-14;0.07651822421187289
