x1;x2;x3;x4;x5;x6;x7;x8
-0.10434365303491148;-0.12028171531295004;-0.10146784433788597;-0.1067451202288708;-0.09687656901175265;-0.10328572390797801;-0.09969055217418334;-0.1095066591312274
-0.09974408139366295;-0.1148335727023011;-0.09863890828367265;-0.10354807496227819;-0.09321158626625753;-0.10032230644290557;-0.09631726540528664;-0.10402161152810487
-0.09738150549512664;-0.11220097652576566;-0.09737456750605047;-0.10152489146589568;-0.09188607788832209;-0.0998881712502737;-0.09423918667753454;-0.10141126573871156
-0.09641218940268073;-0.11099374048708187;-0.09783291748991778;-0.10159117258796024;-0.09095310461058537;-0.10080050901460649;-0.09275994729101336;-0.1003190977662241
-0.09762378384825336;-0.11189459232111477;-0.10216707778877213;-0.10275123645948825;-0.0919938219786237;-0.10606123819305999;-0.0931852480172922;-0.10095785257218115
-0.10284513633964565;-0.11687025657764497;-0.11325172399543662;-0.11077799811501984;-0.09506262076703975;-0.1204655235019016;-0.09469747411671217;-0.10550703943671222
-0.11579577182239538;-0.13220332831985915;-0.12978128025865707;-0.12456999801057052;-0.09907755514160241;-0.14141799774316435;-0.0986079271352528;-0.11997797553665102
-0.1339112608709624;-0.15694674491613744;-0.14351174315998702;-0.13579742927458816;-0.1056550789838619;-0.15414248631381836;-0.10401781689142796;-0.13675428811843468
-0.14920697347958717;-0.17104431054589767;-0.14972323417035688;-0.14010800159581518;-0.11613377525162505;-0.15790757049053092;-0.11024957156813205;-0.1444927884592347
-0.15635292323385877;-0.1747708676450247;-0.15100003269552767;-0.14065022254280263;-0.11698823644653178;-0.15745351621513073;-0.11580318047494398;-0.1574261799387614
-0.15882930918747623;-0.17286973779927162;-0.15088023561689476;-0.14036811960901932;-0.11677950197059789;-0.15382138795685377;-0.11778639615657897;-0.15727280685101563
-0.158407368386448;-0.169894779033426;-0.1481592212728847;-0.13708644946145826;-0.11589529397341364;-0.15090570175254145;-0.11822283238858267;-0.15553873987900413
-0.15732996764663526;-0.16591862130124485;-0.14810068756044073;-0.1369363834069454;-0.11489680995820871;-0.14709341850253108;-0.11882414079091302;-0.15217457885206825
-0.15813193282364027;-0.1656361828523869;-0.14633125565712307;-0.13559526495477175;-0.1124257305957776;-0.14537732916045915;-0.11796367680303921;-0.15321029186746693
-0.1579856210867378;-0.1652944736335825;-0.1440088083594261;-0.13474241776664353;-0.11063629362245289;-0.14536325969682604;-0.1177828777387086;-0.1542332320577674
-0.1586342160600047;-0.16608043729310795;-0.1439699100215666;-0.13489643906164717;-0.11209779603096484;-0.14673981687840057;-0.11908145848107954;-0.15623020372523266
-0.16306280030051518;-0.16874372321934983;-0.14713748457647685;-0.13716200391398628;-0.11637322694041792;-0.1522390205625765;-0.12351027063325073;-0.16012032372652968
-0.17480392840979608;-0.1682571793695684;-0.14320053284287068;-0.13506234672973166;-0.11861403930723108;-0.14797279010017597;-0.1374011052171042;-0.16814059273035598
-0.16695912569716642;-0.17720828898493834;-0.1401478210334805;-0.13291766142265385;-0.1184004223890742;-0.1526974432033979;-0.13442174101678783;-0.14376411287527582
-0.16045995777795982;-0.17174371442010833;-0.13718260207093114;-0.1294370060438759;-0.12033092956925912;-0.14929438819887297;-0.1301178517701487;-0.14886613618157435
-0.15264339737026028;-0.1627012843921104;-0.13672678431819602;-0.11835690102555536;-0.11366552805205186;-0.13914872776580206;-0.12376435934399846;-0.12520956696581806
-0.14322399217639975;-0.15123741599665363;-0.12809236874880706;-0.11576712081271374;-0.108477570753981;-0.12799191699596724;-0.117300814788644;-0.1200682886877883
-0.13288175823684165;-0.138967414777388;-0.11863606359955887;-0.11391372113727058;-0.10260091242581777;-0.118524065492239;-0.11052174899539396;-0.12012604874152924
-0.12347010078358123;-0.12895234704726144;-0.10944038576757212;-0.10561653470979192;-0.1014143906020718;-0.10880034394950235;-0.10811889668616645;-0.11108510030387032
