x1;x2;x3;x4;x5;x6;x7;x8
-0.09470118824326185;-0.0878883648609744;-0.08585906163447689;-0.08459621704256201;-0.08085151239255987;-0.09209031015137573;-0.09416672700811833;-0.10180985629446104
-0.0946851801803436;-0.08788036928560793;-0.08585106230676477;-0.08397254158600806;-0.08085150937148294;-0.0920903007270916;-0.09416672700812206;-0.10181787379689584
-0.09467717292057357;-0.08788037376423334;-0.08684332372125364;-0.08352754042901656;-0.0808515071361108;-0.09209829365641516;-0.09417472700812057;-0.10181787009657367
-0.09466916920689586;-0.08787237712982077;-0.08683532564690685;-0.08352753262692708;-0.08085150372043041;-0.09209828994309005;-0.09417472700811845;-0.10182586316854966
-0.09466116383321065;-0.08787237783177307;-0.08683532792835327;-0.08351952859483373;-0.08085147062920585;-0.09210628868966766;-0.09418272700812225;-0.10184185749040388
-0.0946531574038456;-0.08786437703086454;-0.08683532776400324;-0.0835195174551014;-0.08085147062920107;-0.09211428833534767;-0.09419872700811109;-0.10184186733832735
-0.09465313972035085;-0.0878643491179443;-0.086819293485642;-0.08351948471110597;-0.08085147062920826;-0.09211427500839792;-0.09419872700811685;-0.10184987223677273
-0.09463697544218526;-0.08784839461498287;-0.08681920913841083;-0.08456410445875356;-0.08085146746707175;-0.09213027500839685;-0.09420672700811503;-0.1018578647769776
-0.09462907858481531;-0.08784839461498463;-0.08681112662368001;-0.08456406471559516;-0.08085145542893923;-0.09213024336741638;-0.09420672700805685;-0.10099334735721881
-0.09462097628543502;-0.08784039461498377;-0.08681137723399672;-0.08455603477808615;-0.08085144299652497;-0.09213823835580974;-0.09421472700811778;-0.10100133350834822
-0.09549969159054278;-0.08784039461498457;-0.08680337723399688;-0.08455601795710097;-0.08085143354851268;-0.09213822908405936;-0.09421472700811793;-0.10187382309856396
-0.0954916787996821;-0.08783239461498407;-0.08680337723399666;-0.08455601409381222;-0.08085142698844737;-0.09214620949381547;-0.09422272700811518;-0.10187380756194955
-0.0954756939075118;-0.08783239461498496;-0.0867953772339969;-0.08454801404772633;-0.08085142022611555;-0.0930402403942206;-0.09422272224460343;-0.10188980881598596
-0.09458898076298436;-0.08782439461498384;-0.086795377233997;-0.08454801405658693;-0.08085141653928439;-0.09304824587340824;-0.09423071834687988;-0.10189782087293585
-0.09458103017345923;-0.08782439461498398;-0.08678737723399677;-0.08454802290775885;-0.080851422949011;-0.09304828566139012;-0.09424671678120818;-0.10189783246185204
-0.09457308397701629;-0.087816394614984;-0.08678737723399682;-0.0845320477266809;-0.08085143790173413;-0.09216228489831083;-0.09424671775280755;-0.10190584518991896
-0.09456363233494397;-0.08781639461498461;-0.0867712266531035;-0.08346534716325821;-0.08085145511707507;-0.09216232107007241;-0.09425471759571472;-0.10191387165660007
-0.09455705934826378;-0.0878003474092361;-0.08677129327345656;-0.08346538527117094;-0.08085947213309082;-0.09217834631683193;-0.0942547182924797;-0.10191388722841457
-0.09454113761835695;-0.08780037636534452;-0.08676333535190181;-0.08345740841305299;-0.08085947062920401;-0.0930724051048247;-0.09426271552904114;-0.10192188515941815
-0.09453409640919805;-0.08779238860044916;-0.08676335117015391;-0.08345740139877354;-0.08085947062920304;-0.09308040455260488;-0.09426271109607436;-0.10192188242624714
-0.09453313972035002;-0.08779239247265663;-0.08675535611816036;-0.08345740139877476;-0.08085947062920228;-0.09308840574097943;-0.09427070632771403;-0.1019378744324104
-0.09452516506155134;-0.08778439253888536;-0.0867553556327581;-0.08344940139877519;-0.0808594706292028;-0.09308840514512567;-0.09427070195706683;-0.1019458694810585
-0.09451716739311376;-0.08778438826618744;-0.08675534981642502;-0.08344940139877413;-0.0808594706292062;-0.09309640106986102;-0.09427869550806775;-0.10194586974511399
-0.09450916815634887;-0.0877763834419638;-0.08674734496141531;-0.0834494013987735;-0.08085947062919954;-0.09309639797912149;-0.09429468828955169;-0.10195385772149433
