x1;x2;x3;x4;x5;x6;x7;x8
-0.07974285609949675;-0.0707587308254436;-0.06939137697904937;-0.07015879719453634;-0.07313512012110056;-0.07421425280158954;-0.07607076534180522;-0.08081108502426249
-0.07973486979982067;-0.07075873082547116;-0.06939136533000856;-0.07015879719461007;-0.07314311442665916;-0.07422228952396318;-0.07607873082402727;-0.08081908502426666
-0.07982822793709544;-0.07075073082553261;-0.0693833659570337;-0.07015879719477552;-0.07314311217183352;-0.07422229607992872;-0.07607873082397815;-0.08082708502433414
-0.07972687085978206;-0.07075073082548682;-0.06938333242026265;-0.07015879719462365;-0.07315112356075719;-0.07422229774320037;-0.0760787829424166;-0.08082710977182747
-0.07981223328052486;-0.07075073082549774;-0.06938333242024722;-0.07015879719462305;-0.07315109490573583;-0.07422229891933463;-0.07608673082404295;-0.08083508565503023
-0.07980424556805756;-0.0707427308254978;-0.06938333242028136;-0.07015879719473149;-0.0731511223370005;-0.0742303071124797;-0.07608673082401882;-0.08074871438417061
-0.07979623860689314;-0.07074261545787804;-0.0693833324202831;-0.07016679719467653;-0.0730554727960453;-0.07423032192069826;-0.07609473082400589;-0.0807487266017034
-0.07979623415857613;-0.07074258143757708;-0.0693833324202858;-0.07016679719456942;-0.07315110573892353;-0.07433251705609571;-0.07609473082401891;-0.08084305899746339
-0.07969490421314934;-0.07073473082548905;-0.06938324018544703;-0.07016673082555053;-0.07315905078092136;-0.07433252240873188;-0.07610262237144544;-0.08085108664002752
-0.07978021505282877;-0.07073473082547323;-0.06938316908618489;-0.07016652252253032;-0.07315894256124546;-0.0750158749176489;-0.07610261505478616;-0.08085105622169003
-0.07977217575351135;-0.07073457836381265;-0.06947714988802083;-0.07026852663590838;-0.07385555962696266;-0.0750153107773688;-0.07611073082403554;-0.08085901785693977
-0.0797641551257105;-0.0708286413515514;-0.06946908468449778;-0.07026843896476359;-0.07385528948874896;-0.07513754195236942;-0.07620467445789615;-0.08085900788651848
-0.0797641416867;-0.07082860607755032;-0.06946905362730774;-0.07105982399885101;-0.07397825459540444;-0.075137541954482;-0.07620458768204738;-0.08086700917634834
-0.07975613288260144;-0.07082059320171281;-0.0701432856078805;-0.0710598240321203;-0.07397792841326464;-0.07513754195663526;-0.07621256037489459;-0.08087501095164173
-0.0797481417225311;-0.07082059771518634;-0.07014327689480875;-0.07106782403288134;-0.07397792843839357;-0.07513754194051095;-0.07621254675094549;-0.08087503368574932
-0.07974017255515209;-0.0708206050837021;-0.07014330808392487;-0.07095145387592258;-0.07398592844250935;-0.07514554189896006;-0.07622055658950448;-0.08087503834193398
-0.0797322032911062;-0.07071850899346152;-0.07014340182020345;-0.07027646808234372;-0.07387132952219272;-0.07503123787656388;-0.07622059993893968;-0.08088307215058219
-0.07973223267288726;-0.07071854927236304;-0.07014357012651498;-0.07027652795192033;-0.07387164001335325;-0.07503158961945974;-0.07622867738265256;-0.0808830693845163
-0.07972425587052827;-0.07071860274872104;-0.06946928073196651;-0.07028461427609448;-0.07318296722821512;-0.0743643885508679;-0.07613465976572802;-0.08089108631270407
-0.0797162546675061;-0.07071073082549782;-0.06946134130114721;-0.07019059040826514;-0.07309541979007689;-0.0743644852538447;-0.07614273082401188;-0.08089908712563931
-0.07970824681784183;-0.0707105398712864;-0.06936733253347607;-0.07019073082554264;-0.07309546071086842;-0.07427833472269663;-0.0761427308240287;-0.08089908502780432
-0.07970025687460874;-0.07071079719466292;-0.06936737251715355;-0.07019052897888023;-0.07310341154190805;-0.07427832256156479;-0.07614273082402723;-0.08090707491211227
-0.07970024674106681;-0.07070279719477054;-0.06936733242026318;-0.07019079719453025;-0.07310341154194408;-0.07428631726047634;-0.07615073082401061;-0.08090706311555027
-0.07969224899732875;-0.070702653886904;-0.06936733242021206;-0.07019079719471577;-0.07310334956618578;-0.0742863015184985;-0.07615073082401101;-0.08081272115013044
