x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
22.907112864152193;21.142704434427497;23.933290303818463;24.313504376731004;24.459992208663863;23.67809012820786;23.139528155434665;21.82239490916965;20.056625771232486;18.738136256427897;19.81523043890729;20.063720060993717;19.775061312387486;19.41904061066945;18.30953400909044;18.397043233791212;18.47093888632998;19.249219381941614;20.428678033214492;21.734091317847895;21.297525345258055;21.324098683532014;20.962319799533766;20.281901402932405;21.46160832783182;21.3267967179291;21.09899935465073;20.76693528484802;21.483053176701397;22.313918526969285;22.31315919273293;21.156646634605902;22.68774731556749;22.657383087328412;22.123347460192814;21.14216175303519;24.468325459843893;27.143940362029678;27.438450210000333;27.560993964848045;26.99974495138988;25.869974656205226;27.240051028192923;27.677905387711185;29.58589919455503;28.649091519527065;30.696082579948207;31.832074550912353;33.327600921082414;34.96778326821117;37.13021275533918;36.91478087326776;37.302970158830774;39.49299916351355;40.70582802747205;40.41228939913038;39.10604033592076;37.62042028005098;36.520855255053036;35.74302636658279;34.360161891350444;33.006710654600475;32.98094409759672;32.65862293784523;31.40327654883623;30.109588769729772;28.994364944740575;27.943121432382366;31.155411091522307;34.03166539482982;35.59093849676767;38.659052818359434;41.258331796679904;42.98951320777439;42.29969331759125;42.48400864141557;43.16014269951377;43.29013635119911;42.98167840801333;43.81957126763349;42.718124717106804;43.42096883808416;43.30679663431895;44.09887670437826;45.80332884635403;46.874154829154584;50.00716543752936;51.43896299054345;50.87704388665483;50.11328424599328;52.31481263128296;55.071483497073956;56.092670306454444;57.322400808299534;60.43452086520743;62.523456086054175;61.94821890648117;64.55870337661996;63.58024128729476;66.49383959328773;66.1433349860621;66.12355762131645;65.55054253710912;65.8932723425328;66.16099764954103;66.73082051905014;67.12490624018731;66.2610393390106;65.40317713619615;64.59386840802098;67.28601110028187;67.39524553893142;66.7953427227172;67.84819659465005;68.64165787082405;69.0259289243751;68.99535297381915;70.83885908069884;72.1815211464594;71.42619395118554;71.27282603432207;70.89882424962683;73.95812183854751;75.94182396655881;76.29040495324078;75.58210007620065;75.53479110590983;78.59408869483052;79.08097752503868;80.20526323763549;79.55648573670886;78.88429503403549;78.57748283379793;77.96266306455293;77.38174403813753;77.16263631644208;76.62557657722428;76.16547948028254;75.44883187324032;77.38810735610006;80.44740494502075;80.3084250074234;81.46762610621562;81.37999047495452;83.72296900725964;85.58743125960255;84.57988595930985;84.1548756858418;84.21528455886511;84.62218612829037;85.07225138862006;85.67357649186492;85.75679306108587;85.23263671380535;84.79260591655677;84.50906371578913;83.9332194712423;83.49269124508577;82.82961531019816;82.3268217343049;81.83391616298756;82.39979013935188;81.9029263895866;81.3834080697474;81.0266902410953;80.47879526866114;79.89319487396666;79.67229058132199;80.18443999684479;80.06234584614224;79.96831272666114;81.63399869199253;83.5663045372314;82.7655384902166;82.07969186267144;81.28964811904935;80.86355618583117;81.42710066537235;80.75737910616364;81.76854981971951;81.92407940615725;81.15969363985923;80.48286982174226;80.01120404118679;79.56839953183356;78.68386147446708;80.71628796253917;79.99025643320792;79.1580701761528;78.41345208858911;77.74126138591573;77.19742756209257;76.35304540322959;77.61573614073804;80.196781212112;80.99552806872275;81.57262261857119;81.15776412756149;80.75445911661056;80.1696526800071;79.38724798809633;78.59693545175713;78.13770795865793;78.22555299340274;77.67275190868324;76.98277677397304;76.1858113837397;76.12590178269205;78.71146847739666;81.36275907216162;83.53262525973132;83.89006578993892;83.23462989575673;82.46553776069236;81.63614302482594;80.80807940512926;80.26484165099795;83.10273486327681;84.57173612628455;87.65734445922236;90.01376334054123;89.15070048059735;88.27924786763127;87.47932531213958;88.33865707001989;88.01970355041281;89.43204553429666;91.29704752036565;91.03484590079492;91.61165020544156;90.99606734685273;90.0373484998687;89.13619999781068;90.13744782420056;90.38912513050349;90.21958669694205;91.08343551408187;92.72291421498798;94.2243421856112;95.98776791038411;97.25981109105977;98.01088392512725;97.68404488337472;96.74761918162447;95.74534476642563;95.55120604777693;94.94773306176623;94.14833016085666;93.00048131328775;92.14360296693852;91.6350716525304;90.49112709527117;89.66513241651242;89.1065626215551;88.08169963454742;87.00203612329301;85.77154921259313;84.96459096684853;83.65165184168492;82.36277639919857;81.60016491428622;80.92755329460138;79.54315997198388;78.22952131341665;78.0625378578173;77.62122729210257;78.71277382292664;77.29337632076525;76.13627851222672;77.0544398518323;76.56250241954206;77.99858361644517;79.27620163291682;78.23694413236353;81.32135096685089;82.98824131337872;83.07949728117991;82.4051917074068;80.72218887347172;79.25590495501905;77.7278060664313;76.37459465874105;75.56655163952303;74.74810407336147;73.91202839292916;72.7884172354647;73.41911884468868;71.54224196821862;70.1318965850997;69.61189140882605;69.48712367440027;70.32019725495485;69.67198550392186;68.96536640918015;66.74074248569077;65.50469673095026;65.4914446940623;64.77431308367696;65.33893922777389;63.727826686314074;63.82484986894644;61.882956262853284;62.23254108658068;64.63406955102954;63.890743277230484;62.139325904146936;60.38788953504148;59.61000983567512;58.895581676983234;61.127464975426065;60.943233844159025;59.248423354612484;58.83110991764204;57.38963767707223;55.5536020347598;57.352247237281496;56.60251387369907;55.37316903052688;53.42270509575659;51.460396359088094;50.88144874305873;50.775012933605275;49.41275639063855;49.63946500384728;50.18262313356096;48.97263580661694;47.32524846191015;45.27001679547887;44.90692751887546;44.72809223337592;44.134135579744914;43.14110831490725;42.032108695119234;41.492703736314255;41.00679162024746;40.348946577817436;39.82091257324229;40.037807834923484;38.918113711173795;37.405783109843796;38.005211309324174;38.48348991940899;37.91696438831303;37.437266246787544;36.26068349684974;36.019595834151815;35.43368361074306;34.04212788251641;33.015249367532554;30.960017701101275;28.904786034669993;26.897135366706024;26.14404403091942;24.08881236448814;22.033580698056856;20.058769846931135;21.18789400196479;19.91335084142932;20.630118363326314;19.881106272703676;19.979972067459062;21.100624313893796;22.161643997908516;22.410133619994944;22.658623242081372
