x1;x2;x3;x4;x5;x6;x7;x8
-0.008261255026660044;-0.009494756234703736;-0.011646756238500797;-0.011647135953136961;-0.011753173093773703;-0.010635301147024184;-0.009881135949535005;-0.00898976413844367
-0.008350311758687667;-0.009496756234689749;-0.011646756238504044;-0.011647135953130702;-0.011753169206823524;-0.01063330068153423;-0.009879135949534254;-0.008989762662417217
-0.008352314225074639;-0.009498756234693831;-0.011646756238511455;-0.011647135953136767;-0.0117531359502287;-0.010633300482680824;-0.009879135949530743;-0.008987763640639565
-0.008354317728141963;-0.009500756234692431;-0.0116467562385041;-0.011647135953141124;-0.011753135950230711;-0.010631300458555107;-0.009877135949531601;-0.008985765295633247
-0.008356320170183854;-0.009500756234695401;-0.011648756238504615;-0.011649135953128206;-0.011753135950233043;-0.010631300536444621;-0.009877135949533461;-0.00898576627470106
-0.008358320497416971;-0.009502756234695264;-0.01164875623850438;-0.011649135953131454;-0.011753089716056403;-0.010172910862172271;-0.00987483041172875;-0.008983767336415455
-0.008360318343680645;-0.009504756234690631;-0.011648756238493999;-0.011649033428333636;-0.011753018470885529;-0.010629291230614013;-0.007184392603392459;-0.008981768507599783
-0.008275266578254337;-0.009506756234696837;-0.011648756238513275;-0.011648951616438391;-0.011838412960994277;-0.010628038633426123;-0.009873135949532888;-0.00898176875546522
-0.008364293625933952;-0.009508756234697047;-0.011648756238512553;-0.011734367330064957;-0.011838308125088487;-0.010625970194311385;-0.00987300618846837;-0.00897976833220665
-0.008366227935169293;-0.009510756234701129;-0.011650756238495846;-0.011734308344555647;-0.011838756236613027;-0.010710709694037382;-0.009870974217068923;-0.008979765610298257
-0.008368176323180432;-0.009510756234704307;-0.011650756238504617;-0.01173627202999071;-0.011840756236596736;-0.010708649758321712;-0.009870961399487135;-0.008977759865951507
-0.00837034461411032;-0.00951275623469336;-0.011650756238494722;-0.011736756239829005;-0.011840756236606798;-0.010709084764774404;-0.009868962819314861;-0.00897636491166974
-0.008374344614120052;-0.00951475623470062;-0.01165075623849085;-0.01173675623981861;-0.011840756236601108;-0.010707084764775443;-0.009868969470577874;-0.008976341075146707
-0.00837619751762013;-0.009516756234699969;-0.011652756238505785;-0.011736311467929722;-0.011840756236604758;-0.010707084764773014;-0.009866987715432443;-0.009058718064650487
-0.008378234529837006;-0.009518756234698625;-0.011652756238510809;-0.011736372217066846;-0.01184075623660566;-0.01070468907014642;-0.009865019879371717;-0.009058718522682266
-0.00838026978570898;-0.009520756234698391;-0.011652756238512557;-0.01173644355763144;-0.011840756236606617;-0.010704772871470314;-0.00986513594953159;-0.009056758140394416
-0.008295237040587503;-0.009520756234700015;-0.011652756238489173;-0.011653022151162595;-0.0118403968983513;-0.010620049926949593;-0.009862808751897142;-0.008970422108968076
-0.008297242012640274;-0.009522756234699725;-0.011654756238488953;-0.011653135953135177;-0.011840500929651415;-0.010619294162551043;-0.009449757777041962;-0.00897045161711689
-0.008299232661070174;-0.009524810619259208;-0.011654756238495073;-0.011653135953145613;-0.011755089357701101;-0.010619305116780262;-0.009860763578831838;-0.008968447870476251
-0.00830116739306977;-0.009526756234700687;-0.011654777007072833;-0.011653252178367449;-0.011755146841242126;-0.010617304858698495;-0.00986113594953364;-0.008968444834859299
-0.008303167393061237;-0.009528756234701882;-0.01165476998377854;-0.011652783662928157;-0.011755178900487162;-0.010617304301821492;-0.00985913594953057;-0.008966442606805111
-0.008305167393062224;-0.00953075623469865;-0.011654757882918296;-0.011653241895130173;-0.011755187872691017;-0.010615303877182847;-0.009859135949530556;-0.008964429234234891
-0.008307167393064752;-0.009530800900896558;-0.011656748857759941;-0.011655049148745586;-0.011755188289492888;-0.010615303705914778;-0.009857135949534218;-0.00896442637117019
-0.008309167393065808;-0.009532796872247007;-0.011656745924585377;-0.011654432055993091;-0.011755181434192644;-0.010615303642258073;-0.009857177350630894;-0.008962421806043397
