x1;x2;x3;x4;x5;x6;x7;x8
0.029923874694057797;-0.04840734591964679;0.004269706073262416;-0.008599183838605926;0.06834545401702545;0.0419693097440674;-0.13071781610316655;-0.015337599328801757
0.041776081395920414;-0.05880612170190013;0.0005413551445135253;2.1912982340953645e-15;0.07203593648828857;0.05718665359805447;-0.13071781610328004;-0.04910161441499979
0.05278696078106019;-0.06781746873919481;-0.002709366272534112;0.01398427506044319;0.07536722673929597;0.0688535993628177;-0.1307098161033069;-0.04489997578747172
0.058139541384594595;-0.07353258820324762;-0.0064747757907482;0.027783570152845268;0.07952752688111661;0.0763518734392;-0.13070981610328708;-0.03387889321940117
0.06806965020636317;-0.07401772835748074;-0.009278777822009152;0.03567886867705994;0.08090569485396504;0.0813927881537098;-0.13070181610329196;-0.023321550289264668
0.08342872419711202;-0.07029159623765988;-0.00936391575959322;0.033970563149408876;0.08090569485417307;0.09000510001846258;-0.13068581610351568;-0.037576258407187355
0.09444967541390684;-0.08502684570697278;-0.024215619373744914;0.014402222086618609;0.08090569485405906;0.09191527615879443;-0.13068581610353697;-0.03896999391583675
0.13056249573286144;-0.13693442617096943;-0.07608851086532632;-0.024983772802221336;0.07996216240642393;0.09193127615877293;-0.13067781610344298;-0.016787923538868054
0.0815952517488577;-0.13693442617093043;-0.13640312721310932;-0.060785857422720864;0.06930294322471366;0.07551557708557677;-0.13067781609401066;0.006806882538965187
0.010319624954150619;-0.13694242617097963;-0.13792871791938452;-0.07641127710106226;0.0547149699860683;0.05990425737266057;-0.13066981610305345;0.019056497496293668
-0.01326620964914626;-0.13694242617095842;-0.13793671791941656;-0.07350392383289638;0.041076629314462446;0.0388733456985363;-0.13066981610366749;-0.007925837821189385
-0.022455754550304092;-0.13695042617093006;-0.13793671791940426;-0.06835740687219433;0.029578679757275433;0.013458601964463511;-0.13066181610330987;-0.06260699294675046
-0.01109339139975825;-0.13695042617091907;-0.1379447179193942;-0.06652286889926834;0.020814655241641503;-0.010514655025075854;-0.12831697512931228;-0.1000278374932334
0.012145454516036313;-0.13695842617096457;-0.13794471791939977;-0.06045523271700404;0.016821561163173643;-0.02415343344439201;-0.11823260100838066;-0.09301217104553575
0.04427025752861845;-0.13695842617095924;-0.13795271791940986;-0.04671192781945929;0.022037252585870103;-0.009464551650940657;-0.10378744440672966;-0.0750067469540133
0.08244961675287206;-0.13696642617098684;-0.13795271791937555;-0.019043722839467318;0.03658220531451518;0.012786553574145765;-0.08914772737838843;-0.058827791340734986
0.10234199467898449;-0.1369664261708921;-0.116289800119663;0.020764419271094667;0.059907369880557934;0.024610223641710144;-0.07380543191359529;-0.04870168489748171
0.14258431015409778;-0.09282285269622556;-0.04921068386420513;0.05728697960958638;0.07829226471743063;0.009243618694645732;-0.06113412889388976;-0.038712237162202665
0.12366913890418661;-0.06630333499434976;-0.023883163420700907;0.08281304690444359;0.0809136948540755;-0.003138229106481267;-0.05725467067141357;-0.03748979679568326
0.09863728115530111;-0.06595317231059161;-0.02521160797692493;0.08346050594101526;0.0809136948541628;-0.007800264579857843;-0.05427246553100493;-0.03765884983659381
0.09432967541380581;-0.07695220210499708;-0.036750584185728304;0.08346050594101864;0.08091369485374969;-0.016183058528610017;-0.052200042222469614;-0.029000888614184976
0.09046902952739119;-0.08280329609698676;-0.041412514581425496;0.08345250594103823;0.08091369485399465;-0.020996375914293774;-0.051195253574767785;-0.025274209236136557
0.07887685885182691;-0.0803937966650561;-0.036510512357242016;0.08345250594108072;0.08091369485403077;-0.018939275769599886;-0.04622156748767078;-0.031171557292836334
0.07129212439354132;-0.07583558455090379;-0.03248926471879996;0.08345250594103021;0.08091369485392526;-0.018139592558671674;-0.039724442747431435;-0.014874842679530282
