x1;x2;x3;x4;x5;x6;x7;x8
-9.785591515011627e-5;-0.00150360503448016;-0.001040824197782425;0.0006040657674266509;-0.0007404931084923488;-0.001579582787519504;-0.0006248293301686914;-0.0025979191041045485
-9.96835860654216e-5;-0.0009447389155328029;-0.0010109837845320435;0.0006237247314466454;-0.0007009789387090737;-0.0010454810244718143;3.2235741399613826e-5;-0.002255509132178507
2.737129635931035e-5;-0.0008340550263341018;-0.0009796366826779063;0.0006416803516238467;0.0006167916344688162;-0.0013930797682084745;0.00011224520666532067;-0.002369164896329018
-8.602220191464283e-5;-0.0006799646800452336;-0.0010347326697135173;0.0006476316398174031;0.0004917604720695024;-0.001175879710702335;6.820152955840098e-5;-0.0022887246999462735
-0.00015068951267944997;-0.000674215854885668;-0.0011904104813555694;0.0005729422952730628;0.0005298357762150985;-0.0007921797593424956;0.00028905365358104784;-0.002938977239383203
-0.00038522571196988875;-0.0007089608309057416;-0.0016047513847643885;0.00035763421778430005;-0.0012411545354014675;-0.002074240972125524;-0.0007117191585507276;-0.0031921489737591208
-0.0007394142569489282;-0.000909836897992844;-0.0021361119881851964;-0.00141803138307392;-0.0015660144416960037;-0.002959707354689589;0.003502865294153751;-0.0031144108784210423
-0.0012292691585647775;-0.0012904390930359028;-0.002298836948391586;-0.0016495234530905373;-0.0016690188291220154;-0.0054582249171107045;-0.004109121363894408;-0.007415816748902293
-0.0014472995426979551;-0.001217592563407699;-0.0016212791375516677;-0.0014199662778003747;-0.0013996889022850761;-0.004879699315000513;-0.006611559125855121;-0.012169224858830652
-0.0022247302321945772;-0.0015187694097477111;-0.0013490760825427273;-0.00123574514036294;-0.0013628710048186332;-0.00431141733904869;-0.004197695439632332;-0.011478946099464149
-0.0017346137091081293;-0.0015067753179106302;-0.0011834155768550708;-0.0015018620867943838;-0.0012098894189406517;-0.003739344259426944;-0.0028483798051182063;-0.010882371286798698
-0.0016855557466101678;-0.0011494644121084474;-0.0010876798709131413;-0.0014176335051886702;-0.0011275995087321744;-0.0037015272434571533;-0.0020077048502387673;-0.012984768470224506
-0.0016673906618485945;-0.0011016118991419577;-0.0010426735321686503;-0.0012436473698856226;-0.0010286254313607163;-0.003652627312218326;-0.0029824953027819956;-0.012024888990455979
-0.0010087382894844177;-0.0015308695443816411;-0.0010688551892675258;-0.0008698407549888459;-0.000987188637648545;-0.0030954794639326683;-0.003162072014726236;-0.012134688466143156
-0.0008950245133163004;-0.001224948286404487;-0.0010563846475085126;-0.0008548493344413127;-0.0010261426583679095;-0.003441239704505744;-0.003008414095213463;-0.013949630165440902
-0.0010585032915268189;-0.0010378278937067942;-0.0010964120280994305;-0.0009801425022021026;-0.001022802800659403;-0.0040048368453689115;-0.0024998605706000043;-0.01512096925941997
-0.0015335348316846131;-0.0012067866355089663;-0.0013530246039673982;-0.0012300844939665267;-0.0009903143359141497;-0.004654217686219431;-0.004551694517485522;-0.016166879186525485
-0.002383001384307415;-0.0014032913372376554;-0.0017652243686675506;-0.00011481194733027611;-0.0013869171142300574;-0.0030992250472537675;-0.004734410711551007;-0.019898382666284103
-0.0013770330887476756;-0.0011049057923224193;-0.0022017129579523786;0.00011261980960883267;-0.0016542127893040964;-0.004376256227194009;-0.007233344606016212;-0.010991387910678968
-0.00030347120015153384;-0.0011709369466264274;-0.0019103419659525778;0.00010778585092977022;-0.0017291637776445795;-0.0034746541260526342;-0.004275915215158688;-0.007674862247339043
0.0010004956492951356;-0.0011077710685227227;-0.0016294084954444343;0.00019462426308999858;-0.0016332434563791909;-0.0027769998609252777;-0.003424456512885754;-0.006549299677806375
0.0009137709004168604;-0.0007016587894086712;-0.0012812463038318206;0.0002756821850872365;-0.0015546377438964282;-0.0020577470893929917;-0.003569054113476869;-0.006014921888309738
0.001016989225502113;-0.0005611889468985776;-0.0007963412301328215;0.00046939893582066683;-0.0012761948694057085;-0.0013266963023651906;-0.0033904931117990506;-0.0056245914502162375
0.0010308522287879596;-0.00021351297122293444;-0.0005745997818676629;0.0004654178313299867;-0.0009317672869372934;-0.001165296173694222;-0.006508502508593417;-0.004609290607695951
