x1;x2;x3;x4;x5;x6;x7;x8
-0.09388767167519779;-0.08878159206838429;-0.07834959414379568;-0.07860086816625778;-0.08063797087318968;-0.08372088525985613;-0.08605746411843093;-0.08641687036031452
-0.0935690383110419;-0.08877359899349714;-0.07834959079223305;-0.0786008650893161;-0.08063776645811473;-0.08372887848565631;-0.08605747294994143;-0.08642486949003647
-0.09387168794811013;-0.08876560757006377;-0.07834160324063762;-0.07860886112944462;-0.08064576377392445;-0.08372888280150498;-0.08606546421702603;-0.08642487028747632
-0.09386366101903214;-0.08875760662189203;-0.07834160298910714;-0.07825360487031968;-0.08064576960838032;-0.08373688262402212;-0.08606544428501522;-0.08643286297812701
-0.09384764923673794;-0.08874961245187268;-0.07834159511509081;-0.07825359656286665;-0.0806457630615098;-0.08373688569777082;-0.08607347349051266;-0.08608559780605142
-0.09352903995655386;-0.08909686110077847;-0.0783415995251378;-0.07825358910906628;-0.08065377371234364;-0.08374488408244724;-0.08607344498018778;-0.08608557824188778
-0.09383168176791257;-0.0887336088884942;-0.07833359595647575;-0.07825358214298993;-0.08065399384220277;-0.08374487981270048;-0.08608145367854028;-0.08609357674428329
-0.09382373280820616;-0.08872560351354847;-0.07833358994962182;-0.07826154635152976;-0.08066176771065292;-0.08339761871149698;-0.0857287373162008;-0.08609352055541111
-0.0938157473839519;-0.08871760345985018;-0.07833357397495666;-0.07826148992490163;-0.08066150937168946;-0.08375287209042384;-0.0857287481337792;-0.08610179927728967
-0.0938483558695761;-0.08906483367428092;-0.07833354136794161;-0.07826142184037932;-0.08066142306564726;-0.083752852181208;-0.08609739982457681;-0.08610153929981626
-0.09384032682581639;-0.08905679285391474;-0.07833351405635375;-0.07861676928097693;-0.08102476040659586;-0.08376082819935768;-0.08609727696569765;-0.08610946471862684
-0.0938323129007396;-0.08904878321644644;-0.07868080735635376;-0.0786167546583809;-0.08102473428403503;-0.0837611783452967;-0.0861052331589365;-0.08610944824177812
-0.0938163184789782;-0.08904878469679585;-0.07868079292446196;-0.0786247475732204;-0.08102471487564226;-0.08376917834529546;-0.08610520644115885;-0.08611745272296138
-0.09380833664282015;-0.08904079010254172;-0.07868078550854571;-0.07862475266922708;-0.08103270353986687;-0.0837691783452934;-0.08611322434698039;-0.08629145604263862
-0.09380034712759604;-0.08903279851614536;-0.07868077437863874;-0.07862476921267741;-0.08103271092107428;-0.08377717834529948;-0.0861132758824787;-0.08648081047145263
-0.09379237635696239;-0.08866949040388442;-0.0786727677776757;-0.07862477941203327;-0.08104073361535141;-0.08377717834528454;-0.08612130334532389;-0.08613346690050276
-0.09378439132858467;-0.0886615396062322;-0.07867277495112851;-0.07862478320839372;-0.08104074682724771;-0.08378517834529436;-0.08576065055185123;-0.0861334984028931
-0.09377639897670902;-0.08865376233335845;-0.0786727902932842;-0.07863279024085829;-0.08104076585966134;-0.08378482119370688;-0.08576869907148964;-0.08614152055541116
-0.09376840306568843;-0.08864559607623168;-0.07831748215822087;-0.07827747815956673;-0.08069341961592355;-0.08379284875945764;-0.08577686992463426;-0.08265788386769572
-0.09375239781707205;-0.08863760862938905;-0.07830952941180391;-0.078277511618782;-0.08069348491129683;-0.08379286199506333;-0.08577695812902689;-0.08558533909687902
-0.09374440062400026;-0.08862962073289833;-0.07866485376179314;-0.0782776522532177;-0.08070165706814297;-0.0834456094986493;-0.08578491715650267;-0.08243522295523473
-0.09373640027542351;-0.08862162192509325;-0.078664861806187;-0.07827758692662672;-0.0807017804362955;-0.08380092283845902;-0.08578493543948201;-0.08263043386542857
-0.09372840091204108;-0.08896886836410159;-0.07866486259316965;-0.07828577260728245;-0.08070178175324377;-0.08345360719803709;-0.08579266707422271;-0.08616601676657373
-0.09372039618466761;-0.08896087419894713;-0.07866485785848613;-0.07828590278857653;-0.08070956687704753;-0.08380885996898021;-0.08579271680275077;-0.08616577442409451
